Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,482,1,6,37,49,33,49,20,26,11,33606,197,59,122,16,615,762,77,1,
2013,478,1,7,37,45,31,51,23,25,9,32232,200,61,121,17,635,766,77,3,
2014,475,1,6,40,46,30,49,21,25,8,31788,216,72,126,17,635,769,84,4,
2015,466,1,6,40,48,31,48,20,25,12,31814,208,74,120,13,645,773,87,3,
2016,478,1,10,44,49,30,51,20,27,8,31594,191,75,102,12,664,784,90,2,
2017,483,1,10,44,49,29,51,20,26,7,31631,194,74,104,12,664,785,92,2,
2018,485,1,10,44,49,29,51,20,26,7,31725,196,74,105,12,666,787,95,2,
2019,488,1,10,45,50,29,51,20,26,7,31811,198,74,107,13,668,789,97,2,
2020,490,1,10,45,50,30,51,21,26,7,31899,201,75,109,13,670,790,100,2,
2021,493,1,10,45,51,30,51,21,26,8,31987,203,75,110,14,672,792,103,2,
