Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,3,1,1,1,1,1,1,1783,107,11,71,24,572,699,20,1,
2013,6,1,1,3,1,1,1,1,1,1,1754,118,19,74,23,592,717,15,1,
2014,8,1,1,4,1,1,1,1,1,1,1831,111,19,84,7,606,761,10,1,
2015,8,1,1,4,1,1,1,1,1,1,1838,132,20,101,11,591,752,9,1,
2016,10,1,1,3,1,1,1,1,1,1,2003,144,35,100,8,594,753,10,1,
2017,10,1,1,3,1,1,1,1,1,1,2014,144,34,100,8,598,755,10,1,
2018,10,1,1,3,1,1,1,1,1,1,2019,146,34,102,8,599,756,10,1,
2019,10,1,1,3,1,1,1,1,1,1,2025,147,34,104,8,601,758,10,1,
2020,10,1,1,3,1,1,1,1,1,1,2030,149,34,105,8,603,760,11,1,
2021,10,1,1,3,1,1,1,1,1,1,2036,151,34,107,9,604,762,11,1,
