Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,120,1,6,13,10,11,20,1,9,6,4159,100,37,41,21,677,801,77,2,
2013,119,1,6,13,10,10,20,3,9,4,4365,90,32,38,19,674,801,77,2,
2014,118,1,6,15,9,9,19,5,9,4,4249,102,42,39,20,676,783,55,1,
2015,118,1,6,15,8,9,19,4,9,5,4328,86,33,37,15,687,791,58,1,
2016,127,1,6,16,7,9,19,4,8,8,4282,78,34,35,8,682,797,67,1,
2017,127,1,6,16,7,8,18,4,7,7,4285,79,34,35,8,682,798,68,1,
2018,128,1,6,16,7,9,19,4,7,7,4297,80,34,36,8,684,800,70,1,
2019,128,1,6,16,7,9,19,4,7,8,4309,81,34,36,8,686,802,72,1,
2020,129,1,6,16,7,9,19,4,7,8,4321,82,34,37,9,689,803,74,1,
2021,130,1,6,16,7,9,19,4,7,8,4333,83,34,38,9,691,805,76,1,
