Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,3,1,3,4,1,6,4,1,2,3777,176,60,103,12,787,847,38,2,
2013,62,3,3,3,4,1,5,4,1,2,3736,222,87,104,30,804,852,29,1,
2014,57,3,2,2,4,1,2,5,1,2,3729,201,72,97,31,806,878,21,1,
2015,62,3,2,2,6,1,4,3,1,2,3803,190,49,96,43,802,874,18,1,
2016,65,3,2,3,6,2,4,3,1,3,3739,269,47,166,55,797,901,28,3,
2017,65,3,2,3,5,2,3,3,1,3,3762,271,47,168,55,800,903,28,3,
2018,65,3,2,3,5,2,3,3,1,3,3772,275,47,171,57,802,905,29,3,
2019,66,3,2,3,5,2,3,3,1,3,3782,278,47,173,59,804,907,30,3,
2020,66,3,2,3,5,2,3,3,1,3,3793,282,47,176,60,807,909,31,3,
2021,66,3,2,3,6,2,3,3,1,3,3803,285,47,179,62,809,911,32,3,
