Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,547,171,71,91,9,659,780,51,1,
2013,5,1,1,1,1,1,1,1,1,1,544,185,79,91,14,623,764,44,1,
2014,7,1,1,1,1,1,1,1,1,1,477,197,77,109,10,651,773,64,1,
2015,6,1,1,1,1,1,1,1,1,1,400,222,105,100,17,640,762,65,1,
2016,5,1,1,1,1,1,1,1,1,1,432,229,85,120,23,636,775,43,1,
2017,5,1,1,1,1,1,1,1,1,1,434,231,83,122,23,639,777,44,1,
2018,5,1,1,1,1,1,1,1,1,1,435,233,83,124,23,641,779,45,1,
2019,5,1,1,1,1,1,1,1,1,1,437,236,83,126,24,643,780,46,1,
2020,5,1,1,1,1,1,1,1,1,1,438,239,83,128,25,645,782,48,1,
2021,5,1,1,1,1,1,1,1,1,1,439,242,83,130,25,647,784,49,1,
