Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,2,1,1,1,1,1,814,156,54,65,36,653,743,39,1,
2013,7,1,1,1,2,2,1,1,1,1,767,139,41,66,31,689,778,28,6,
2014,6,1,1,1,1,2,1,1,1,1,787,130,38,67,25,693,770,33,5,
2015,6,1,1,1,1,2,1,1,1,1,775,141,46,81,14,721,823,34,7,
2016,6,1,1,1,2,2,1,1,1,1,654,181,50,96,35,737,831,53,7,
2017,6,1,1,1,2,2,1,1,1,1,656,183,49,97,36,735,829,54,7,
2018,6,1,1,1,2,2,1,1,1,1,657,185,49,98,37,738,831,56,7,
2019,6,1,1,1,2,2,1,1,1,1,659,188,49,100,38,740,833,57,7,
2020,6,1,1,1,2,2,1,1,1,1,661,190,49,102,39,742,835,59,7,
2021,6,1,1,1,2,2,1,1,1,1,663,192,49,103,41,744,837,60,7,
