Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,1,1,1,1,4,1,829,51,12,36,3,661,749,61,1,
2013,14,1,1,1,1,1,1,1,4,1,769,66,15,45,5,698,776,59,1,
2014,17,1,1,2,2,1,1,1,4,1,854,83,28,53,1,682,800,48,1,
2015,15,1,1,2,1,1,1,1,4,1,820,108,47,60,1,673,782,36,1,
2016,14,1,1,2,2,1,1,1,4,1,833,102,45,56,1,678,782,49,1,
2017,14,1,1,1,2,1,1,1,3,1,835,102,44,56,1,681,784,51,1,
2018,14,1,1,2,2,1,1,1,3,1,837,103,44,57,1,683,786,52,1,
2019,14,1,1,2,2,1,1,1,3,1,839,105,44,58,1,685,788,53,1,
2020,14,1,1,2,2,1,1,1,3,1,842,106,44,59,1,687,790,55,1,
2021,14,1,1,2,2,1,1,1,3,1,844,107,44,60,1,689,791,57,1,
