Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,393,1,19,39,38,17,65,17,9,10,14953,96,23,54,18,758,851,60,1,
2013,392,1,18,37,38,16,58,21,10,9,14846,105,26,58,20,772,863,56,1,
2014,384,1,15,39,41,13,64,17,9,11,14856,107,26,58,22,763,844,54,1,
2015,380,1,18,33,40,13,66,16,12,10,14878,102,19,59,23,766,850,55,1,
2016,397,1,18,32,38,13,67,24,17,11,14992,99,19,57,23,748,833,55,1,
2017,400,1,17,33,38,13,66,24,16,11,15039,100,19,57,23,750,834,56,1,
2018,402,1,17,33,38,13,67,24,16,11,15081,101,19,58,24,752,836,58,1,
2019,404,1,18,33,39,13,67,25,16,11,15122,102,19,59,24,754,838,59,1,
2020,406,1,18,33,39,13,67,25,16,11,15164,103,19,60,25,756,840,61,1,
2021,408,1,18,34,39,13,67,25,16,11,15206,105,19,61,26,759,842,63,1,
