Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,51,1,2,6,11,1,7,1,3,4,1399,252,115,125,11,609,736,54,1,
2013,50,1,2,5,11,1,7,1,4,4,1436,262,134,119,9,590,720,69,4,
2014,47,1,2,4,10,1,7,1,5,3,1316,194,91,91,11,604,738,64,5,
2015,48,1,2,4,11,1,7,1,5,2,1185,93,42,42,9,631,744,107,5,
2016,48,1,2,4,10,1,7,1,5,2,1189,95,38,46,10,645,789,100,5,
2017,48,1,2,4,9,1,7,1,4,2,1186,99,39,48,10,643,790,100,5,
2018,48,1,2,4,10,1,7,1,4,2,1190,100,39,48,10,645,792,103,5,
2019,48,1,2,4,10,1,7,1,4,2,1193,101,39,49,11,647,794,106,5,
2020,48,1,2,4,10,1,7,1,4,2,1197,102,39,50,11,649,795,109,5,
2021,49,1,2,4,10,1,7,1,4,2,1200,104,39,51,11,651,797,112,5,
