Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,1,1,3,1,1,2,2,2192,151,37,93,19,733,842,40,1,
2013,17,1,1,1,1,3,1,1,2,2,1994,140,41,85,14,790,879,53,1,
2014,16,1,1,1,1,2,1,1,1,2,1823,179,40,126,12,770,876,97,24,
2015,19,1,1,1,1,1,3,1,1,1,1652,132,41,89,1,738,858,114,24,
2016,19,1,1,1,1,3,1,1,1,1,1870,193,67,114,10,738,844,94,18,
2017,18,1,1,1,1,3,0,1,1,1,1870,197,66,117,11,744,847,96,18,
2018,19,1,1,1,1,3,0,1,1,1,1876,200,66,119,11,746,848,98,18,
2019,19,1,1,1,1,3,0,1,1,1,1881,202,66,121,12,748,850,101,19,
2020,19,1,1,1,1,3,0,1,1,1,1886,205,66,123,12,750,852,104,19,
2021,19,1,1,1,1,3,0,1,1,1,1891,207,67,125,12,753,854,107,20,
