Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,1,1,5,1,59,1,1,1,1,271,728,1,1,
2013,12,1,1,1,1,1,1,1,5,1,255,203,1,203,1,447,541,1,1,
2014,12,1,1,1,1,1,1,1,5,1,265,200,1,200,1,449,550,1,1,
2015,12,1,1,1,1,1,2,1,5,1,381,152,1,152,1,404,595,1,1,
2016,9,1,1,1,1,1,1,1,5,1,381,165,1,165,1,414,574,1,1,
2017,9,1,1,1,1,1,0,1,4,1,378,167,1,168,1,421,572,1,1,
2018,9,1,1,1,1,1,0,1,4,1,379,170,1,171,1,421,573,1,1,
2019,9,1,1,1,1,1,0,1,4,1,380,172,1,174,1,423,575,1,1,
2020,9,1,1,1,1,1,0,1,4,1,381,174,1,176,1,424,576,1,1,
2021,9,1,1,1,1,1,0,1,4,1,382,176,1,179,1,425,577,1,1,
