Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,404,8,12,19,52,17,59,29,8,6,13479,233,62,147,23,624,809,46,1,
2013,407,10,12,19,50,18,60,29,9,8,13100,255,72,159,22,629,810,45,1,
2014,403,11,13,16,50,17,64,27,6,7,13229,239,73,147,18,624,806,59,1,
2015,400,12,12,17,49,18,65,29,7,6,13365,244,68,155,20,628,810,64,2,
2016,397,10,10,16,47,19,67,28,7,4,13593,251,70,159,21,631,810,58,2,
2017,399,9,10,15,47,18,67,28,6,4,13623,253,70,161,21,632,811,59,1,
2018,401,9,10,16,47,18,67,28,6,4,13661,256,70,163,22,634,813,61,2,
2019,403,9,10,16,48,18,67,28,6,4,13698,260,70,166,22,636,815,62,2,
2020,405,9,10,16,48,18,67,29,6,4,13736,263,70,169,23,638,817,64,2,
2021,407,9,10,16,49,18,67,29,6,4,13774,266,70,172,24,640,818,66,2,
