Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,427,131,16,114,1,702,754,58,4,
2013,4,1,1,1,1,1,1,1,1,1,477,125,10,115,1,624,677,44,6,
2014,5,1,1,1,1,1,1,1,1,1,469,113,1,104,8,663,718,63,6,
2015,4,1,1,1,1,1,1,1,1,1,475,82,1,71,10,698,734,86,1,
2016,4,1,1,1,1,1,1,1,1,1,449,93,1,80,13,706,770,138,1,
2017,4,1,1,1,1,1,1,1,1,1,446,96,1,82,13,703,770,140,1,
2018,4,1,1,1,1,1,1,1,1,1,447,97,1,84,13,706,772,144,1,
2019,4,1,1,1,1,1,1,1,1,1,449,98,1,85,13,708,774,148,1,
2020,4,1,1,1,1,1,1,1,1,1,450,99,1,86,14,710,776,152,1,
2021,4,1,1,1,1,1,1,1,1,1,451,100,1,88,14,712,777,157,1,
