Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,2,1,1,1,1,1,1,1,1,429,88,27,34,25,832,832,34,1,
2013,7,1,1,1,1,1,1,1,1,1,432,127,30,67,30,773,803,32,1,
2014,8,1,1,2,1,1,1,1,1,1,490,112,28,57,26,726,771,28,1,
2015,9,1,1,2,1,1,1,1,1,1,455,138,37,68,32,705,749,30,1,
2016,10,1,1,2,1,1,1,1,1,1,244,77,1,77,1,770,885,61,1,
2017,9,1,1,2,1,1,1,1,1,1,245,77,1,77,1,775,888,62,1,
2018,9,1,1,2,1,1,1,1,1,1,246,78,1,79,1,777,890,64,1,
2019,9,1,1,2,1,1,1,1,1,1,247,79,1,80,1,779,892,66,1,
2020,10,1,1,2,1,1,1,1,1,1,247,80,1,81,1,782,894,68,1,
2021,10,1,1,2,1,1,1,1,1,1,248,81,1,82,1,784,896,70,1,
