Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,3,1,1,1,1,1132,45,9,30,5,769,825,58,1,
2013,13,1,1,1,1,3,1,1,1,1,1260,76,20,42,13,754,838,50,1,
2014,13,1,1,1,1,3,2,1,1,1,1256,82,17,43,20,765,848,54,1,
2015,14,1,1,1,1,3,2,1,1,1,1235,84,23,45,15,707,841,47,1,
2016,16,1,1,1,1,4,3,2,1,1,1358,94,34,41,17,664,810,47,1,
2017,15,1,1,1,1,4,3,2,1,1,1366,94,33,41,17,673,812,48,1,
2018,16,1,1,1,1,4,3,2,1,1,1369,96,33,42,18,674,814,50,1,
2019,16,1,1,1,1,4,3,2,1,1,1373,97,33,42,18,676,815,51,1,
2020,16,1,1,1,1,4,3,2,1,1,1377,98,33,43,19,678,817,52,1,
2021,16,1,1,1,1,4,3,2,1,1,1381,99,33,44,19,680,819,54,1,
