Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,101,495,306,188,1,653,782,79,29,
2013,1,1,1,1,1,1,1,1,1,1,120,483,266,216,1,716,800,75,1,
2014,1,1,1,1,1,1,1,1,1,1,114,438,271,166,1,692,789,43,1,
2015,1,1,1,1,1,1,1,1,1,1,115,434,269,165,1,695,791,34,1,
2016,2,1,1,1,1,1,1,1,1,1,70,128,1,128,1,914,928,57,1,
2017,2,1,1,1,1,1,1,1,1,1,70,129,1,130,1,916,930,59,1,
2018,2,1,1,1,1,1,1,1,1,1,70,131,1,132,1,919,932,60,1,
2019,2,1,1,1,1,1,1,1,1,1,70,132,1,134,1,922,934,62,1,
2020,2,1,1,1,1,1,1,1,1,1,70,134,1,136,1,924,936,64,1,
2021,2,1,1,1,1,1,1,1,1,1,71,136,1,138,1,927,938,66,1,
