Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,279,265,107,157,1,620,745,10,1,
2013,3,1,1,1,1,1,1,1,1,1,267,258,104,153,1,617,842,48,1,
2014,4,1,1,1,1,1,1,1,1,1,227,273,110,162,1,563,819,57,1,
2015,4,1,1,1,1,1,1,1,1,1,219,269,100,168,1,579,826,68,1,
2016,3,1,1,1,1,1,1,1,1,1,229,240,91,148,1,572,834,56,1,
2017,3,1,1,1,1,1,1,1,1,1,229,243,91,150,1,571,835,57,1,
2018,3,1,1,1,1,1,1,1,1,1,230,246,91,152,1,573,837,58,1,
2019,3,1,1,1,1,1,1,1,1,1,230,249,91,155,1,575,839,60,1,
2020,3,1,1,1,1,1,1,1,1,1,231,252,91,157,1,577,841,62,1,
2021,3,1,1,1,1,1,1,1,1,1,232,255,91,160,1,578,843,64,1,
