Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1054,1,42,100,135,23,254,71,47,9,37990,91,21,65,4,722,823,106,1,
2013,1034,1,44,90,136,24,246,72,46,8,38072,92,15,72,4,734,830,107,1,
2014,1054,1,43,94,133,25,254,76,44,11,38609,102,19,78,5,732,833,105,1,
2015,1067,1,41,95,141,27,252,80,40,9,39698,101,20,76,5,728,829,110,1,
2016,1079,1,50,101,140,28,262,77,43,10,39510,90,18,66,5,731,824,113,1,
2017,1083,1,50,101,140,27,263,77,43,10,39563,91,17,67,5,734,826,116,1,
2018,1089,1,51,102,141,27,263,78,43,10,39675,92,17,68,5,736,828,119,1,
2019,1095,1,51,103,142,27,264,79,43,10,39783,93,18,69,5,738,829,122,1,
2020,1101,1,52,103,144,27,265,80,42,10,39893,94,18,70,5,740,831,126,1,
2021,1106,1,52,104,145,27,265,81,42,10,40002,95,18,71,5,742,833,129,1,
