Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,1,1,4,3,3,1,1,5,154,168,45,123,1,649,870,402,1,
2013,38,1,1,1,4,3,2,1,2,3,171,157,40,116,1,649,888,315,1,
2014,37,1,1,1,4,3,2,1,1,4,216,134,37,97,1,648,833,314,1,
2015,38,1,1,1,4,3,2,1,1,4,183,142,38,103,1,775,874,409,1,
2016,33,1,1,1,3,3,1,1,1,2,187,58,1,58,1,855,914,470,1,
2017,32,1,1,1,3,3,1,1,1,2,187,59,1,59,1,836,913,478,1,
2018,33,1,1,1,3,3,1,1,1,2,188,60,1,60,1,841,915,492,1,
2019,33,1,1,1,3,3,1,1,1,2,188,60,1,61,1,844,917,506,1,
2020,33,1,1,1,3,3,1,1,1,2,189,61,1,62,1,846,919,520,1,
2021,33,1,1,1,3,3,1,1,1,2,189,62,1,63,1,849,921,535,1,
