Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1021,1,24,48,164,15,227,50,40,13,33186,93,25,53,14,726,827,90,3,
2013,1003,1,26,46,167,14,217,49,37,11,32991,89,24,53,10,730,823,97,2,
2014,1040,1,28,48,175,13,218,48,40,14,33323,84,23,51,9,729,821,96,2,
2015,1035,1,28,46,178,14,214,48,41,13,33084,83,20,51,11,740,836,97,1,
2016,1020,1,26,39,187,13,218,44,42,13,33256,95,28,54,12,744,834,89,1,
2017,1026,1,26,39,188,12,219,44,41,13,33369,96,28,54,12,744,835,91,1,
2018,1031,1,26,39,190,12,219,45,41,13,33461,97,28,55,12,747,836,94,1,
2019,1037,1,26,40,191,12,220,45,41,13,33553,98,28,56,12,749,838,96,1,
2020,1042,1,26,40,193,12,220,46,41,13,33645,99,28,57,13,751,840,99,1,
2021,1048,1,27,40,195,12,221,46,41,13,33737,101,28,58,13,753,842,102,1,
