Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1187,1,44,89,212,31,191,76,52,25,50277,92,26,56,9,662,767,99,2,
2013,1201,1,43,93,211,33,192,80,55,23,51958,92,24,58,8,655,762,94,4,
2014,1237,1,44,91,229,32,197,85,51,22,52350,100,28,63,8,653,766,96,3,
2015,1251,1,48,94,233,34,203,80,48,23,52596,101,28,64,8,660,773,98,4,
2016,1276,1,58,102,233,32,199,83,47,23,53503,108,31,67,9,658,773,97,6,
2017,1282,1,57,102,235,31,198,85,47,23,53670,109,31,68,9,659,774,99,6,
2018,1288,1,58,103,237,31,199,85,47,23,53814,110,31,69,9,661,776,102,6,
2019,1295,1,58,103,239,31,199,87,46,23,53962,112,31,70,9,663,777,105,6,
2020,1302,1,59,104,241,31,200,88,46,24,54110,113,31,71,10,665,779,108,6,
2021,1309,1,59,105,243,31,200,89,46,24,54259,114,31,72,10,667,781,111,6,
