Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,2,1,3,2,2,2,2,1053,40,14,23,2,679,777,64,1,
2013,24,1,1,2,1,2,2,2,2,2,1004,112,51,52,7,663,785,68,1,
2014,25,1,1,2,1,2,2,2,2,3,1071,119,53,55,11,647,774,60,2,
2015,26,1,1,1,1,2,2,2,2,4,980,129,50,68,11,673,805,62,2,
2016,24,1,1,1,1,2,2,2,2,4,1069,133,41,78,14,655,818,67,3,
2017,23,1,1,1,1,2,2,2,1,3,1075,134,41,78,14,653,817,68,3,
2018,24,1,1,1,1,2,2,2,1,3,1078,136,41,80,14,656,819,70,3,
2019,24,1,1,1,1,2,2,2,1,3,1081,137,41,81,15,657,821,72,3,
2020,24,1,1,1,1,2,2,2,1,4,1084,139,41,82,15,659,823,74,3,
2021,24,1,1,1,1,2,2,2,1,4,1086,141,41,84,16,661,825,77,3,
