Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,2,1,1,2,1,1,1,964,10,1,1,10,584,712,48,1,
2013,20,1,2,4,1,1,2,1,1,1,689,103,1,18,84,838,905,1,1,
2014,19,1,2,4,1,1,2,1,1,1,733,99,1,16,83,867,919,1,1,
2015,21,1,3,5,1,1,2,1,1,1,672,174,1,108,65,909,1000,1,1,
2016,20,1,2,6,1,1,2,1,1,1,731,151,1,90,61,924,1000,31,1,
2017,19,1,1,5,1,1,2,1,1,1,747,149,1,84,62,921,996,31,1,
2018,19,1,1,5,1,1,2,1,1,1,747,151,1,86,64,924,999,32,1,
2019,19,1,1,5,1,1,2,1,1,1,749,152,1,87,65,927,1001,33,1,
2020,20,1,1,5,1,1,2,1,1,1,752,154,1,89,67,929,1003,34,1,
2021,20,1,1,6,1,1,2,1,1,1,754,156,1,90,69,932,1006,35,1,
