Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,578,1,13,64,92,10,124,27,20,19,15149,33,4,22,6,681,802,70,2,
2013,587,1,15,72,89,8,130,27,21,19,14638,43,5,28,9,718,821,81,5,
2014,598,1,14,72,90,8,132,27,22,19,14466,37,5,24,7,721,827,81,5,
2015,591,1,12,68,92,4,139,23,24,18,13956,43,10,24,9,724,822,78,6,
2016,589,1,13,66,90,5,134,22,19,16,13892,47,12,23,11,733,833,80,4,
2017,591,1,13,67,90,5,132,22,18,16,13920,47,11,23,11,735,835,82,4,
2018,595,1,13,67,91,5,133,23,18,16,13962,48,11,23,11,737,836,84,4,
2019,598,1,13,67,92,5,133,23,18,16,14000,48,11,24,11,739,838,87,4,
2020,601,1,13,68,92,5,133,23,18,16,14038,49,11,24,12,741,840,89,4,
2021,604,1,13,68,93,5,134,23,18,17,14077,50,11,25,12,743,842,92,4,
