Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,58,1,1,5,1,4,7,1,3,7,2492,111,50,56,4,654,790,77,2,
2013,55,1,1,4,1,4,7,1,3,7,2563,138,52,78,8,669,803,70,1,
2014,54,1,1,4,1,3,7,1,4,7,2436,116,40,65,10,711,812,72,1,
2015,51,1,1,4,1,2,8,1,3,4,2336,95,31,53,10,747,832,74,1,
2016,49,1,1,3,1,3,7,1,3,6,2421,103,30,58,14,738,826,80,1,
2017,49,1,1,3,1,3,6,1,3,6,2422,105,30,59,14,735,826,82,1,
2018,49,1,1,3,1,3,6,1,3,6,2430,106,30,60,14,738,828,84,1,
2019,50,1,1,3,1,3,6,1,3,6,2436,108,30,61,15,740,830,87,1,
2020,50,1,1,3,1,3,6,1,3,6,2443,109,30,62,15,742,832,89,1,
2021,50,1,1,3,1,3,6,1,3,6,2450,110,30,63,16,744,834,91,1,
