Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,392,1,9,45,67,4,40,18,19,10,49819,275,104,152,18,580,727,65,1,
2013,405,1,11,44,73,4,38,13,19,9,50882,288,107,163,17,589,731,61,1,
2014,430,1,12,50,65,5,42,15,22,10,52554,298,111,169,18,594,734,58,1,
2015,450,1,8,63,73,3,50,17,15,13,55121,294,113,161,19,601,740,55,1,
2016,475,1,9,68,77,4,56,18,16,12,55640,280,106,154,19,596,733,47,1,
2017,475,1,9,65,76,4,54,17,16,11,55702,284,106,157,19,597,734,48,1,
2018,478,1,9,66,77,4,54,18,16,11,55862,287,106,159,20,598,736,49,1,
2019,480,1,9,67,77,4,55,18,16,11,56015,291,106,162,20,600,737,51,1,
2020,483,1,9,67,78,4,55,18,16,12,56169,294,106,164,21,602,739,52,1,
2021,485,1,9,68,79,4,55,18,16,12,56323,298,106,167,21,604,740,54,1,
