Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,2,8,8,2,2,2,2,5,2785,131,38,86,6,713,855,97,1,
2013,47,2,2,6,8,2,2,2,2,6,2790,129,34,89,6,703,848,69,1,
2014,48,2,2,5,7,2,2,2,2,7,2499,127,30,89,6,707,831,74,3,
2015,50,2,2,4,8,2,3,2,2,5,2185,92,6,82,3,731,824,73,4,
2016,51,2,4,4,8,2,1,2,2,6,2573,76,5,70,1,696,788,58,5,
2017,51,2,4,4,7,2,0,2,2,6,2590,76,5,70,1,695,790,59,5,
2018,51,2,4,4,8,2,0,2,1,6,2598,77,5,72,1,697,792,61,5,
2019,51,2,4,4,8,2,0,2,1,6,2605,78,5,73,1,699,794,63,5,
2020,52,2,4,4,8,2,0,2,1,6,2612,79,5,74,1,701,795,64,5,
2021,52,2,4,4,8,2,0,2,1,6,2619,80,5,75,1,703,797,66,5,
