Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,3,1,1,1,1,1,1,1,128,15,1,15,1,820,898,70,15,
2013,9,1,3,1,1,1,1,1,1,1,127,39,1,39,1,803,905,47,15,
2014,8,1,2,1,1,1,1,1,1,1,137,65,1,65,1,875,978,80,14,
2015,9,1,3,1,1,1,1,1,1,1,136,102,1,102,1,808,941,88,1,
2016,10,1,3,1,1,1,1,1,1,1,147,88,1,88,1,816,931,88,6,
2017,9,1,2,1,1,1,1,1,1,1,148,86,1,87,1,827,935,90,7,
2018,9,1,2,1,1,1,1,1,1,1,148,87,1,88,1,828,937,92,7,
2019,10,1,2,1,1,1,1,1,1,1,149,88,1,90,1,831,939,95,7,
2020,10,1,2,1,1,1,1,1,1,1,149,89,1,91,1,833,941,98,7,
2021,10,1,2,1,1,1,1,1,1,1,149,90,1,93,1,836,943,100,7,
