Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,93,4,4,15,4,5,12,3,4,3,6869,139,34,102,2,692,798,38,3,
2013,88,2,3,13,3,5,12,4,5,3,6814,153,45,104,3,693,795,30,3,
2014,88,3,3,13,3,5,12,4,5,3,6840,146,44,99,3,707,813,45,2,
2015,85,1,3,18,3,5,10,4,3,3,9305,125,32,88,5,738,813,38,4,
2016,93,2,3,17,5,6,12,5,3,3,6866,111,34,68,8,706,799,36,1,
2017,93,2,3,15,5,6,12,5,3,3,6820,113,34,69,8,704,800,37,1,
2018,94,2,3,16,5,6,12,5,3,3,6840,114,34,70,8,706,802,38,1,
2019,94,2,3,16,5,6,12,5,3,3,6859,116,34,71,8,708,804,39,1,
2020,95,2,3,16,5,6,12,5,3,3,6878,117,34,72,8,710,806,40,1,
2021,95,2,3,16,5,6,12,5,3,3,6897,118,34,74,9,713,808,41,1,
