Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,230,1,4,7,24,16,8,14,23,10,24237,416,193,202,20,518,682,53,1,
2013,234,1,1,10,28,15,7,14,25,10,24197,423,206,197,19,519,665,53,2,
2014,231,1,1,11,26,15,7,16,21,9,23861,415,202,195,17,518,654,58,3,
2015,228,1,2,9,26,16,5,18,21,11,23526,408,199,190,18,518,652,56,4,
2016,220,1,2,8,26,16,4,18,20,11,23671,375,174,184,16,543,661,59,2,
2017,221,1,1,8,26,15,4,17,19,10,23788,380,174,187,16,544,662,60,2,
2018,223,1,1,8,26,15,4,18,19,11,23847,384,174,190,16,546,664,62,2,
2019,224,1,1,8,26,15,4,18,19,11,23914,389,174,193,17,548,665,64,2,
2020,225,1,1,8,27,15,4,18,19,11,23979,394,174,196,17,549,667,66,2,
2021,226,1,1,8,27,15,4,18,19,11,24045,399,174,199,18,551,668,68,2,
