Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,75,186,26,120,40,746,786,40,1,
2013,2,1,1,1,1,1,1,1,1,1,75,186,26,106,53,786,826,53,1,
2014,1,1,1,1,1,1,1,1,1,1,104,115,48,28,38,721,788,9,1,
2015,2,1,1,1,1,1,1,1,1,1,133,270,172,82,15,676,759,45,1,
2016,2,1,1,1,1,1,1,1,1,1,128,289,171,109,7,640,734,62,1,
2017,1,1,1,1,1,1,1,1,1,1,127,282,165,106,7,647,737,59,1,
2018,1,1,1,1,1,1,1,1,1,1,128,287,165,108,7,648,738,61,1,
2019,1,1,1,1,1,1,1,1,1,1,128,290,165,110,8,651,740,63,1,
2020,1,1,1,1,1,1,1,1,1,1,128,294,165,111,8,652,742,65,1,
2021,1,1,1,1,1,1,1,1,1,1,129,297,165,113,8,654,743,67,1,
