Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1059,1,48,62,97,20,287,69,39,6,32672,101,25,67,8,690,795,141,1,
2013,1079,1,51,60,96,20,299,67,36,5,34119,106,29,68,8,687,791,127,1,
2014,1111,1,55,59,96,19,301,75,36,7,35198,131,38,83,9,677,788,131,3,
2015,1099,1,50,62,103,21,290,75,28,9,35022,125,40,73,11,674,784,139,5,
2016,1104,1,55,58,98,22,291,80,28,10,34904,122,35,74,11,673,788,146,6,
2017,1112,1,56,57,98,21,293,81,28,9,34970,123,34,75,11,675,790,149,5,
2018,1117,1,56,58,99,21,293,82,28,9,35069,125,34,76,11,677,791,154,6,
2019,1123,1,57,58,99,21,294,83,28,10,35165,126,34,78,11,679,793,158,6,
2020,1129,1,57,59,100,21,295,84,28,10,35262,128,34,79,12,681,795,163,6,
2021,1135,1,58,59,101,21,295,85,28,10,35358,130,34,80,12,683,797,167,6,
