Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,4,3,1,7,3,1,1,1175,1,1,1,1,680,691,20,1,
2013,19,1,1,2,3,1,6,3,1,1,1124,1,1,1,1,676,699,21,1,
2014,22,1,1,4,1,1,7,2,1,1,915,1,1,1,1,701,740,31,1,
2015,22,1,1,3,1,1,7,2,1,1,767,1,1,1,1,697,748,1,1,
2016,23,1,1,3,1,1,8,2,1,1,749,1,1,1,1,798,854,1,1,
2017,23,1,1,3,1,1,8,2,1,1,772,1,1,1,1,801,855,1,1,
2018,23,1,1,3,1,1,8,2,1,1,772,1,1,1,1,803,857,1,1,
2019,23,1,1,3,1,1,8,2,1,1,775,1,1,1,1,805,859,1,1,
2020,23,1,1,3,1,1,8,2,1,1,777,1,1,1,1,808,861,1,1,
2021,23,1,1,3,1,1,8,2,1,1,779,1,1,1,1,810,863,1,1,
