Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,2,1,1,1,1,1,1,187,122,1,26,96,866,941,53,1,
2013,7,1,1,2,1,2,1,1,1,1,162,123,1,1,123,925,1000,92,1,
2014,5,1,1,2,1,2,1,1,1,1,151,59,1,1,59,913,1000,39,1,
2015,5,1,1,2,1,2,1,1,1,1,143,62,1,1,62,888,1000,34,1,
2016,5,1,1,2,1,1,1,1,1,1,214,18,1,1,18,915,1000,23,1,
2017,5,1,1,2,1,1,1,1,1,1,215,18,1,1,18,921,1002,23,1,
2018,5,1,1,2,1,1,1,1,1,1,215,18,1,1,19,923,1004,24,1,
2019,5,1,1,2,1,1,1,1,1,1,216,18,1,1,19,926,1006,25,1,
2020,5,1,1,2,1,1,1,1,1,1,217,18,1,1,20,929,1009,25,1,
2021,5,1,1,2,1,1,1,1,1,1,217,19,1,1,20,932,1011,26,1,
