Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,7,1,1,2,2,1,2172,44,9,28,6,632,705,53,1,
2013,20,1,1,1,7,1,3,4,2,1,2685,54,11,34,8,635,730,67,1,
2014,30,1,1,3,8,1,4,4,2,1,3308,58,13,38,6,637,740,68,1,
2015,33,1,1,3,12,1,4,4,3,1,3763,17,4,12,1,636,729,53,1,
2016,35,1,1,3,12,1,4,4,4,1,3908,21,4,16,1,615,717,90,1,
2017,35,1,1,3,11,1,4,4,3,1,3878,22,4,16,1,617,719,93,1,
2018,35,1,1,3,11,1,4,4,3,1,3892,22,4,17,1,618,721,96,1,
2019,35,1,1,3,11,1,4,4,3,1,3902,22,4,17,1,620,722,98,1,
2020,35,1,1,3,11,1,4,4,3,1,3913,23,4,17,1,622,724,101,1,
2021,35,1,1,3,12,1,4,4,3,1,3924,23,4,18,1,624,726,104,1,
