Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,376,1,8,35,67,7,77,16,16,4,20469,72,18,47,6,734,828,73,1,
2013,387,1,7,36,73,8,80,17,14,4,20619,78,17,55,5,735,841,75,1,
2014,405,1,11,40,81,10,79,18,15,4,20539,82,19,54,7,729,834,78,1,
2015,414,1,10,44,81,11,82,18,14,4,20583,84,16,59,8,730,837,88,1,
2016,409,1,10,46,81,10,80,19,14,5,20660,77,15,54,6,726,829,83,1,
2017,409,1,10,45,81,9,79,19,14,5,20731,77,15,54,6,728,830,85,1,
2018,412,1,10,45,82,9,79,19,14,5,20785,78,15,55,6,730,832,87,1,
2019,414,1,10,46,83,9,80,19,13,5,20842,79,15,56,6,732,834,89,1,
2020,416,1,10,46,83,9,80,19,13,5,20900,80,15,57,6,734,836,92,1,
2021,418,1,10,46,84,9,80,20,13,5,20957,81,15,58,6,736,838,95,1,
