Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,644,268,76,116,76,785,822,133,1,
2013,8,1,1,1,1,1,1,1,1,2,625,222,41,91,89,718,808,20,1,
2014,9,1,1,1,1,1,1,1,1,2,602,149,39,51,58,661,784,24,6,
2015,9,1,1,1,1,1,1,1,1,2,606,100,4,18,77,745,866,62,6,
2016,10,1,1,1,1,1,1,1,1,2,625,91,14,25,51,729,841,68,6,
2017,10,1,1,1,1,1,1,1,1,2,620,92,15,26,51,719,838,67,6,
2018,10,1,1,1,1,1,1,1,1,2,622,93,15,26,53,723,840,69,6,
2019,10,1,1,1,1,1,1,1,1,2,624,94,15,27,54,725,842,71,6,
2020,10,1,1,1,1,1,1,1,1,2,626,95,15,27,56,727,844,73,6,
2021,10,1,1,1,1,1,1,1,1,2,627,96,15,28,58,729,846,75,6,
