Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,7,1,1,1,1,2,1,1317,95,15,80,1,654,794,25,1,
2013,18,1,1,8,1,1,1,1,2,1,992,163,37,126,1,723,877,32,1,
2014,18,1,1,6,1,1,1,1,2,1,1475,280,42,237,1,690,807,5,1,
2015,21,1,1,6,1,3,1,1,1,1,1596,286,39,246,1,702,809,6,1,
2016,17,1,1,5,1,3,2,1,1,1,1471,252,42,210,1,721,835,4,1,
2017,16,1,1,5,1,2,2,1,1,1,1474,255,42,213,1,721,836,4,1,
2018,16,1,1,5,1,2,2,1,1,1,1477,258,42,216,1,724,838,4,1,
2019,16,1,1,5,1,2,2,1,1,1,1481,261,42,220,1,726,840,4,1,
2020,16,1,1,5,1,2,2,1,1,1,1485,264,42,223,1,728,842,4,1,
2021,17,1,1,5,1,2,2,1,1,1,1489,267,42,227,1,730,844,4,1,
