Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,167,2,14,21,15,10,28,3,9,1,5358,28,2,21,5,737,817,85,1,
2013,164,2,14,20,15,13,26,4,8,1,5290,36,2,29,4,762,832,95,1,
2014,164,2,15,21,13,13,28,5,7,1,5194,34,2,26,5,786,859,92,3,
2015,164,2,14,21,13,14,27,6,6,1,5237,54,13,34,6,783,862,99,3,
2016,163,2,15,23,10,15,25,5,6,1,5350,59,13,39,6,788,868,90,3,
2017,163,2,15,23,10,14,25,4,6,1,5356,59,12,39,6,791,869,92,3,
2018,164,2,15,23,10,14,25,5,6,1,5372,60,12,40,6,793,871,95,3,
2019,165,2,15,23,10,14,25,5,6,1,5386,61,12,40,6,795,873,97,3,
2020,166,2,15,23,10,14,25,5,6,1,5401,61,12,41,6,798,875,100,3,
2021,167,2,15,23,10,14,25,5,6,1,5416,62,12,42,6,800,877,103,3,
