Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,546,1,36,22,29,21,189,25,31,15,7086,493,230,247,15,591,737,154,4,
2013,557,1,36,18,47,20,194,26,34,11,7418,508,232,258,18,592,747,159,6,
2014,597,1,37,21,73,20,198,25,33,13,7456,515,236,267,10,606,738,169,10,
2015,631,1,43,19,96,21,199,24,31,13,7456,495,217,261,16,617,753,183,6,
2016,661,1,37,19,121,18,200,26,37,14,7958,500,227,258,14,595,740,188,8,
2017,662,1,36,19,118,17,201,26,37,14,7996,507,227,262,14,595,740,192,8,
2018,665,1,36,19,119,17,201,26,37,14,8016,513,227,266,14,597,742,198,8,
2019,669,1,37,19,120,17,201,27,36,14,8038,520,227,271,14,599,744,204,8,
2020,672,1,37,19,121,17,202,27,36,14,8060,526,228,275,15,600,745,209,9,
2021,676,1,37,20,123,17,202,27,36,14,8083,533,228,280,15,602,747,215,9,
