Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,283,2,8,28,41,4,56,11,4,3,23143,127,40,78,8,709,816,91,1,
2013,286,3,7,28,41,2,53,14,5,5,22334,115,34,73,7,713,818,96,1,
2014,279,2,6,29,37,4,52,14,7,5,23557,112,28,76,7,706,811,83,1,
2015,295,1,6,26,39,2,58,13,8,6,23371,112,31,73,7,710,808,79,1,
2016,306,1,7,29,42,2,59,17,8,6,23991,104,25,70,8,707,801,84,1,
2017,305,1,7,29,42,2,58,17,7,5,24064,105,24,71,8,708,803,86,1,
2018,307,1,7,29,42,2,58,17,7,5,24130,106,24,72,8,710,804,89,1,
2019,308,1,7,30,42,2,58,17,7,6,24196,108,24,73,8,713,806,91,1,
2020,310,1,7,30,43,2,58,18,7,6,24263,109,24,74,9,715,808,94,1,
2021,312,1,7,30,43,2,58,18,7,6,24329,110,24,76,9,717,810,96,1,
