Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,1,2,1,1,1,1,334,65,8,41,14,694,772,62,11,
2013,9,1,1,2,1,2,1,1,1,1,314,66,9,57,1,703,777,57,19,
2014,10,1,1,1,1,2,1,1,1,1,338,65,8,47,8,713,772,65,11,
2015,10,1,1,1,1,2,2,1,1,1,363,90,8,60,22,685,754,57,16,
2016,9,1,1,1,1,2,2,1,1,1,342,87,5,49,32,684,774,43,1,
2017,9,1,1,1,1,2,1,1,1,1,343,86,5,49,31,690,776,44,1,
2018,9,1,1,1,1,2,1,1,1,1,344,87,5,50,32,691,778,45,1,
2019,9,1,1,1,1,2,1,1,1,1,345,88,5,50,33,693,780,47,1,
2020,9,1,1,1,1,2,1,1,1,1,346,89,5,51,34,695,782,48,1,
2021,9,1,1,1,1,2,1,1,1,1,347,90,5,52,35,697,783,49,1,
