Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,9,1,3,1,1,3,2,1406,12,1,11,1,640,742,30,1,
2013,28,1,1,9,1,2,1,1,3,1,1357,17,1,14,2,636,731,36,1,
2014,34,1,1,12,1,2,2,1,3,1,1523,3,1,2,1,640,745,18,1,
2015,35,1,1,13,1,2,2,1,3,1,1415,4,1,3,1,601,712,29,1,
2016,37,1,1,13,1,3,2,1,4,1,1178,3,1,2,1,656,734,26,1,
2017,36,1,1,12,1,3,2,1,3,1,1185,2,1,1,1,663,737,26,1,
2018,37,1,1,13,1,3,2,1,3,1,1187,3,1,2,1,665,739,27,1,
2019,37,1,1,13,1,3,2,1,3,1,1191,3,1,2,1,667,741,27,1,
2020,37,1,1,13,1,3,2,1,3,1,1194,3,1,2,1,669,742,28,1,
2021,37,1,1,13,1,3,2,1,3,1,1197,3,1,2,1,671,744,29,1,
