Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,2,1,1,1,1,1,1,527,119,58,41,18,897,897,1,1,
2013,6,1,1,1,1,1,1,1,1,1,497,128,62,44,22,889,889,1,1,
2014,3,1,1,1,1,1,1,1,1,1,514,1,1,1,1,941,941,1,1,
2015,3,1,1,1,1,1,1,1,1,1,486,125,1,47,78,1000,1000,1,1,
2016,3,1,1,1,1,1,1,1,1,1,688,283,39,188,55,819,902,1,1,
2017,2,1,1,1,1,1,1,1,1,1,714,215,38,162,43,814,900,1,1,
2018,3,1,1,1,1,1,1,1,1,1,714,221,39,165,45,818,902,1,1,
2019,3,1,1,1,1,1,1,1,1,1,716,223,39,168,46,820,904,1,1,
2020,3,1,1,1,1,1,1,1,1,1,718,226,39,171,48,822,906,1,1,
2021,3,1,1,1,1,1,1,1,1,1,720,229,39,173,49,825,908,1,1,
