Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,4,2,1,2,1,1,1,10,356,143,28,115,1,654,789,129,1,
2013,40,1,4,2,1,1,1,1,1,9,306,101,19,81,1,663,800,169,1,
2014,42,1,6,2,1,1,2,1,1,10,368,86,13,73,1,652,766,152,1,
2015,40,1,7,1,1,1,1,2,1,9,381,110,31,78,1,616,737,144,1,
2016,42,1,7,3,1,1,1,2,1,9,383,93,28,65,1,652,736,148,1,
2017,42,1,6,3,1,1,1,1,1,9,382,93,27,66,1,659,739,152,1,
2018,42,1,6,3,1,1,1,1,1,9,383,94,27,67,1,660,740,156,1,
2019,42,1,7,3,1,1,1,1,1,9,384,95,27,68,1,662,742,161,1,
2020,43,1,7,3,1,1,1,1,1,9,385,97,27,69,1,664,744,165,1,
2021,43,1,7,3,1,1,1,1,1,9,387,98,27,70,1,666,745,170,1,
