Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,894,1,26,127,74,22,160,15,43,23,29828,26,3,17,5,669,766,30,1,
2013,911,1,20,131,75,20,162,20,43,23,29000,29,5,17,6,677,774,34,1,
2014,909,1,22,128,76,20,156,19,41,21,28818,31,5,18,7,684,791,34,1,
2015,904,1,19,123,71,21,151,20,42,20,29400,34,4,24,6,686,797,36,1,
2016,900,1,18,123,69,20,152,24,43,23,29580,34,2,25,5,688,805,39,2,
2017,902,1,18,124,70,19,152,24,42,23,29664,34,2,25,5,690,806,40,2,
2018,908,1,18,125,70,19,153,24,42,23,29745,34,2,25,5,692,808,41,2,
2019,912,1,18,126,71,19,153,24,42,23,29826,35,2,25,5,694,810,42,2,
2020,917,1,18,127,72,19,153,25,42,24,29908,35,2,26,5,696,811,43,2,
2021,922,1,19,128,72,20,154,25,42,24,29991,35,2,26,5,698,813,44,2,
