Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,631,1,22,23,79,17,78,32,31,9,16558,193,64,109,20,698,809,64,1,
2013,622,1,21,24,88,17,74,32,28,9,16475,202,70,116,15,699,811,70,1,
2014,627,1,23,25,86,17,75,34,29,8,16527,201,74,113,13,707,814,68,2,
2015,628,1,18,25,91,18,71,39,28,9,16535,189,67,108,12,703,819,67,2,
2016,614,1,15,22,90,17,72,35,26,9,16349,171,63,97,10,703,816,61,3,
2017,617,1,15,22,90,16,72,34,26,8,16384,173,63,98,10,705,817,62,3,
2018,620,1,15,22,90,16,72,35,25,9,16431,175,63,100,10,707,819,64,3,
2019,623,1,15,22,91,16,72,35,25,9,16475,177,63,101,10,710,821,66,3,
2020,627,1,16,22,92,16,73,36,25,9,16521,179,63,103,11,712,823,68,3,
2021,630,1,16,22,93,16,73,36,25,9,16566,182,63,105,11,714,824,70,3,
