Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,4,1,2,1,1,1,1,1,1,983,165,20,129,16,804,904,50,5,
2013,13,4,1,1,1,1,1,1,1,1,1002,183,29,140,12,762,879,51,4,
2014,11,3,1,1,1,1,1,1,1,1,822,147,21,120,4,800,886,60,7,
2015,11,3,1,1,1,1,1,1,1,1,834,164,31,123,9,780,880,55,4,
2016,10,3,1,1,1,1,1,1,1,1,868,169,67,96,4,777,859,63,3,
2017,10,3,1,1,1,1,1,1,1,1,872,170,65,97,3,782,861,65,3,
2018,10,3,1,1,1,1,1,1,1,1,874,172,66,99,4,784,863,66,3,
2019,10,3,1,1,1,1,1,1,1,1,876,174,66,100,4,786,865,68,3,
2020,10,3,1,1,1,1,1,1,1,1,879,177,66,102,4,788,867,70,3,
2021,10,3,1,1,1,1,1,1,1,1,881,179,66,104,4,791,868,72,3,
