Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,323,1,5,42,37,19,60,7,16,10,20802,108,31,59,17,764,866,86,2,
2013,333,1,7,45,31,21,49,10,16,10,21577,124,38,68,16,754,860,87,3,
2014,347,1,6,49,37,22,49,11,19,11,21354,108,35,56,16,745,847,89,4,
2015,371,1,6,49,40,21,56,12,21,10,21592,111,37,57,16,750,845,103,2,
2016,364,1,7,49,39,18,61,14,21,11,22566,109,37,56,15,748,829,86,3,
2017,363,1,7,49,39,18,60,14,20,11,22620,110,36,56,15,749,831,88,3,
2018,365,1,7,49,39,18,60,14,20,11,22683,111,36,57,15,752,832,90,3,
2019,367,1,7,50,39,18,60,14,20,11,22745,113,36,58,16,754,834,93,3,
2020,369,1,7,50,40,18,60,14,20,11,22807,114,37,59,16,756,836,95,3,
2021,371,1,7,51,40,18,60,14,20,11,22870,115,37,60,17,758,838,98,3,
