Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,1,1,1,1,1002,231,104,77,48,704,780,57,1,
2013,12,1,1,1,1,1,1,1,1,1,1053,288,140,109,38,669,747,45,1,
2014,11,1,1,1,1,1,1,2,1,1,1157,203,95,83,25,667,747,56,1,
2015,10,1,1,1,1,1,1,2,1,1,1040,211,79,107,24,656,725,45,2,
2016,9,1,1,1,1,1,1,2,1,1,1081,199,73,102,24,644,721,37,3,
2017,9,1,1,1,1,1,1,2,1,1,1089,200,73,102,24,647,724,38,2,
2018,9,1,1,1,1,1,1,2,1,1,1092,202,73,104,25,649,725,39,3,
2019,9,1,1,1,1,1,1,2,1,1,1095,205,73,105,26,651,727,40,3,
2020,9,1,1,1,1,1,1,2,1,1,1098,207,73,107,26,653,728,41,3,
2021,9,1,1,1,1,1,1,2,1,1,1101,210,73,109,27,655,730,42,3,
