Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,1,1,4,2,1,1,2,1425,124,21,71,31,706,804,56,1,
2013,23,1,1,4,1,4,1,1,1,3,1335,171,52,95,23,686,787,58,1,
2014,20,1,1,2,1,3,1,1,1,3,1349,201,71,114,15,679,789,67,17,
2015,18,1,1,1,1,3,2,1,1,3,1477,222,80,126,14,689,788,60,25,
2016,18,1,1,1,1,3,2,1,1,2,1603,227,72,144,10,687,780,76,37,
2017,18,1,1,1,1,3,1,1,1,2,1597,229,71,146,10,687,781,78,37,
2018,18,1,1,1,1,3,1,1,1,2,1603,232,71,148,10,690,783,80,38,
2019,18,1,1,1,1,3,1,1,1,2,1607,235,71,150,10,692,785,83,39,
2020,18,1,1,1,1,3,1,1,1,2,1611,237,71,153,11,694,787,85,40,
2021,18,1,1,1,1,3,1,1,1,2,1616,240,71,155,11,696,788,87,41,
