Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,217,3,13,34,17,11,38,3,11,2,7747,72,16,46,8,693,800,44,1,
2013,223,3,13,35,17,11,38,3,12,2,7657,67,12,46,7,705,824,57,1,
2014,222,3,13,35,15,11,39,3,12,2,7753,62,12,44,5,708,823,57,1,
2015,216,4,13,31,14,11,36,2,11,2,7787,65,13,44,7,728,839,63,1,
2016,225,4,12,33,15,12,40,3,12,3,7801,67,15,45,6,729,843,58,1,
2017,225,3,12,33,15,11,40,3,12,3,7810,67,14,45,6,728,843,59,1,
2018,227,3,12,33,15,11,40,3,12,3,7833,68,14,46,6,731,845,61,1,
2019,228,3,12,34,15,12,40,3,12,3,7854,69,14,47,6,733,847,62,1,
2020,229,3,12,34,15,12,40,3,11,3,7876,70,14,48,6,735,849,64,1,
2021,230,3,12,34,15,12,40,3,11,3,7898,71,15,48,6,737,851,66,1,
