Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,90,1,3,15,7,3,11,2,3,9,11031,89,33,29,27,629,752,56,1,
2013,87,1,4,19,6,2,9,3,1,7,10951,104,39,33,31,627,748,52,1,
2014,94,1,4,22,7,2,11,3,1,7,10936,109,34,35,40,634,755,51,2,
2015,88,1,5,21,5,2,12,3,1,7,10641,108,23,46,38,640,765,51,1,
2016,91,1,4,21,5,2,13,3,1,8,10177,84,22,50,11,652,764,49,2,
2017,92,1,3,21,5,2,12,3,1,8,10227,84,22,50,11,653,765,50,2,
2018,92,1,3,21,5,2,12,3,1,8,10254,85,22,51,11,655,766,51,2,
2019,93,1,3,21,5,2,12,3,1,8,10282,86,22,51,11,657,768,53,2,
2020,93,1,4,21,5,2,12,3,1,8,10310,87,22,52,12,659,770,54,2,
2021,94,1,4,21,5,2,12,3,1,8,10338,89,22,53,12,661,772,56,2,
