Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,1,5,14,15,5,13,3,8,9,11955,316,143,142,30,632,745,42,2,
2013,144,1,5,13,16,4,14,3,7,9,12069,300,132,138,30,655,760,48,1,
2014,147,1,5,14,15,4,14,5,6,10,11756,311,131,148,31,667,752,44,1,
2015,141,1,5,12,16,4,15,4,4,9,11963,283,103,156,23,673,775,46,2,
2016,139,1,5,13,15,4,14,3,4,6,11362,263,79,153,29,701,795,51,1,
2017,140,1,5,13,15,4,13,3,4,6,11374,267,79,155,30,702,795,52,0,
2018,141,1,5,13,15,4,13,3,4,6,11407,270,79,157,30,704,797,53,1,
2019,141,1,5,13,15,4,13,3,4,6,11438,273,79,160,31,706,799,55,1,
2020,142,1,5,13,15,4,14,3,4,6,11470,277,79,162,32,708,800,57,1,
2021,143,1,5,13,15,4,14,3,4,6,11501,280,79,165,33,710,802,58,1,
