Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,1,1,1,2,1,1,1,1180,47,21,22,3,702,792,47,1,
2013,13,1,1,1,1,1,2,1,1,1,1154,59,27,25,6,719,793,46,1,
2014,13,1,1,1,1,1,2,1,1,1,1119,84,31,36,16,718,790,43,1,
2015,14,1,1,1,1,1,2,1,1,1,1141,79,32,31,15,718,805,42,1,
2016,15,1,1,1,1,1,2,1,1,1,1048,89,31,41,16,742,825,57,1,
2017,14,1,1,1,1,1,2,1,1,1,1050,90,31,41,16,744,825,58,1,
2018,15,1,1,1,1,1,2,1,1,1,1053,91,31,42,17,746,827,60,1,
2019,15,1,1,1,1,1,2,1,1,1,1056,92,31,43,17,748,829,62,1,
2020,15,1,1,1,1,1,2,1,1,1,1059,93,31,44,18,751,831,63,1,
2021,15,1,1,1,1,1,2,1,1,1,1062,95,31,44,18,753,833,65,1,
