Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,258,85,50,34,1,689,744,65,11,
2013,3,1,1,1,1,1,1,1,1,1,198,20,1,20,1,737,813,35,10,
2014,3,1,1,1,1,1,1,1,1,1,255,7,1,7,1,639,694,15,1,
2015,3,1,1,1,1,1,1,1,1,1,256,11,1,11,1,660,707,15,1,
2016,3,1,1,1,1,1,1,1,1,1,364,74,38,16,19,642,736,21,1,
2017,3,1,1,1,1,1,1,1,1,1,365,73,38,16,19,641,736,21,1,
2018,3,1,1,1,1,1,1,1,1,1,366,74,38,16,20,643,738,22,1,
2019,3,1,1,1,1,1,1,1,1,1,367,75,38,16,20,645,740,22,1,
2020,3,1,1,1,1,1,1,1,1,1,368,76,38,16,21,647,741,23,1,
2021,3,1,1,1,1,1,1,1,1,1,369,77,38,17,21,649,743,24,1,
