Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,169,1,5,12,21,12,20,8,7,3,9005,115,25,76,14,766,840,68,12,
2013,165,1,3,14,23,13,16,8,6,3,9529,137,35,87,15,738,827,54,12,
2014,159,1,3,12,22,13,16,7,7,3,9588,191,52,120,18,748,826,53,7,
2015,159,1,3,14,20,14,17,6,7,2,9436,182,50,117,14,751,823,48,3,
2016,162,1,3,15,20,14,16,6,7,4,9940,183,53,118,11,738,825,45,5,
2017,162,1,3,14,20,13,15,6,6,4,9972,185,53,120,11,740,827,46,5,
2018,163,1,3,14,20,13,15,6,6,4,9998,188,53,122,11,742,828,47,5,
2019,164,1,3,14,20,13,15,6,6,4,10026,190,53,124,12,744,830,49,5,
2020,165,1,3,15,20,13,16,6,6,4,10054,192,53,126,12,746,832,50,5,
2021,166,1,3,15,21,13,16,6,6,4,10081,195,53,128,12,748,834,51,5,
