Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,235,2,8,46,14,8,23,15,8,11,5138,127,48,58,21,749,831,76,1,
2013,253,3,9,59,15,8,24,17,7,10,5648,153,49,83,20,747,839,76,1,
2014,248,3,9,53,14,10,26,18,7,7,5720,128,28,88,11,740,870,85,1,
2015,255,3,9,62,15,9,26,17,6,7,5708,122,21,94,6,728,862,76,1,
2016,268,2,8,66,15,10,28,18,7,6,5942,122,16,100,6,749,864,88,4,
2017,268,2,8,64,15,10,28,18,7,6,5967,123,16,101,6,753,866,90,4,
2018,270,2,8,65,15,10,28,18,7,6,5982,124,16,102,6,755,868,93,4,
2019,271,2,8,65,15,10,28,18,7,6,5998,126,16,104,6,757,870,96,4,
2020,273,2,8,66,15,10,28,19,7,6,6015,127,16,106,6,759,872,98,4,
2021,274,2,8,66,15,10,28,19,7,6,6031,129,16,107,7,761,874,101,4,
