Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,134,2,8,21,9,8,19,4,5,1,7066,124,40,72,12,730,819,52,1,
2013,129,2,8,20,9,9,16,2,5,1,7103,145,42,88,14,727,826,57,1,
2014,136,1,9,19,12,11,15,3,5,1,7283,144,40,91,12,726,821,57,1,
2015,130,1,11,20,11,9,10,2,5,1,7197,141,39,91,10,715,810,45,1,
2016,127,2,10,18,11,9,13,1,5,1,7233,158,51,96,11,710,809,48,1,
2017,127,2,9,17,11,9,13,1,4,1,7263,159,51,97,11,713,811,49,1,
2018,128,2,9,18,11,9,13,1,4,1,7280,161,51,99,11,715,813,51,1,
2019,128,2,9,18,11,9,13,1,4,1,7301,163,51,100,12,717,815,52,1,
2020,129,2,10,18,11,9,13,1,4,1,7321,165,51,102,12,720,817,54,1,
2021,130,2,10,18,11,9,13,1,4,1,7341,168,51,104,12,722,818,55,1,
