Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,329,285,173,112,1,765,765,30,1,
2013,3,1,1,1,1,1,1,1,1,1,313,268,159,108,1,750,750,9,1,
2014,4,1,1,1,1,1,1,1,1,1,281,330,195,135,1,679,679,1,1,
2015,3,1,1,1,1,1,1,1,1,1,255,1,1,1,1,843,843,1,1,
2016,3,1,1,1,1,1,1,1,1,1,433,189,66,122,1,685,789,48,1,
2017,3,1,1,1,1,1,1,1,1,1,422,239,79,146,1,666,781,49,1,
2018,3,1,1,1,1,1,1,1,1,1,425,239,79,147,1,671,783,50,1,
2019,3,1,1,1,1,1,1,1,1,1,426,242,79,150,1,673,785,52,1,
2020,3,1,1,1,1,1,1,1,1,1,427,245,79,152,1,675,787,53,1,
2021,3,1,1,1,1,1,1,1,1,1,428,248,79,155,1,677,788,55,1,
