Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,2,1,1,1,1214,12,1,11,1,736,803,16,1,
2013,7,1,1,1,1,1,2,1,1,1,1142,17,1,16,1,755,817,15,1,
2014,9,1,1,1,1,1,2,1,1,1,1069,21,1,20,1,783,827,32,1,
2015,12,1,1,1,1,1,2,1,1,1,1132,22,1,20,1,749,803,64,1,
2016,13,1,1,1,1,1,2,1,1,1,1107,46,1,20,26,765,812,87,1,
2017,12,1,1,1,1,1,2,1,1,1,1109,46,1,20,27,772,815,87,1,
2018,12,1,1,1,1,1,2,1,1,1,1111,46,1,20,27,773,817,89,1,
2019,12,1,1,1,1,1,2,1,1,1,1114,47,1,20,28,776,818,92,1,
2020,12,1,1,1,1,1,2,1,1,1,1117,48,1,21,29,778,820,94,1,
2021,12,1,1,1,1,1,2,1,1,1,1120,48,1,21,30,780,822,97,1,
