Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,361,1,15,26,53,5,99,21,7,1,12077,37,5,24,6,766,817,63,1,
2013,351,1,16,28,52,5,90,20,7,1,12297,39,5,27,6,766,820,62,1,
2014,362,1,18,27,53,6,86,20,9,1,12382,47,5,34,6,763,822,64,1,
2015,373,1,17,24,46,6,93,22,9,2,12528,57,5,44,7,769,832,70,1,
2016,359,1,22,22,45,5,90,21,8,2,12128,52,1,42,8,775,841,68,1,
2017,358,1,22,22,46,5,88,21,7,1,12176,52,1,42,8,776,842,69,1,
2018,361,1,22,22,46,5,89,21,7,1,12208,52,1,42,8,779,844,71,1,
2019,362,1,22,22,46,5,89,21,7,1,12241,53,1,43,8,781,846,73,1,
2020,364,1,23,23,47,5,89,21,7,1,12275,54,1,44,8,783,848,75,1,
2021,366,1,23,23,47,5,89,22,7,1,12309,54,1,45,9,786,849,78,1,
