Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,2,1,1,1,1,1,1,491,462,95,366,1,727,881,28,1,
2013,3,1,1,1,1,1,1,1,1,1,460,415,86,308,19,750,893,36,1,
2014,3,1,1,1,1,1,1,1,1,1,383,344,31,271,41,767,947,65,1,
2015,5,1,1,1,1,1,1,1,1,1,296,165,43,74,47,807,939,43,1,
2016,4,1,1,1,1,1,1,1,1,2,275,189,29,101,58,821,978,54,1,
2017,3,1,1,1,1,1,1,1,1,2,278,200,28,108,60,817,980,56,1,
2018,3,1,1,1,1,1,1,1,1,2,279,202,28,110,62,821,982,58,1,
2019,3,1,1,1,1,1,1,1,1,2,279,204,28,111,64,823,985,59,1,
2020,3,1,1,1,1,1,1,1,1,2,280,207,28,113,66,825,987,61,1,
2021,3,1,1,1,1,1,1,1,1,2,281,210,28,115,68,828,989,63,1,
