Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,48,2,5,6,3,4,9,1,1,1,3147,96,44,33,17,719,843,52,1,
2013,49,2,4,8,3,4,8,1,1,1,2976,89,51,34,3,710,854,64,1,
2014,47,2,3,7,4,4,7,1,1,1,3026,142,76,62,2,678,786,74,1,
2015,50,2,3,6,3,5,7,1,2,1,3101,129,56,70,2,708,766,51,1,
2016,53,2,3,10,3,4,6,1,2,1,3081,91,27,60,3,725,782,54,1,
2017,52,2,3,10,3,3,5,1,1,1,3094,92,27,60,3,723,785,56,1,
2018,52,2,3,10,3,3,6,1,1,1,3102,93,27,61,3,725,786,57,1,
2019,53,2,3,10,3,3,6,1,1,1,3111,94,27,62,3,727,788,59,1,
2020,53,2,3,10,3,3,6,1,1,1,3119,96,27,63,3,730,790,61,1,
2021,53,2,3,10,3,3,6,1,1,1,3128,97,27,64,3,732,792,63,1,
